EEG.O1,EEG.O2
4132.307617,4131.9228520000015
4129.230957,4135.0
4127.820313,4135.128418
4128.0771479999985,4137.692383
4129.615234000001,4144.487305
4132.436035,4148.7177729999985
4134.487305,4143.846191
4129.743652,4130.512695
4126.025879,4128.974121
4132.179688,4142.179688
4143.974121,4152.436035
4147.05127,4151.2822270000015
4143.7177729999985,4153.205078
4145.769043,4162.05127
4149.102539,4162.820313
4140.512695,4150.897461
4133.974121,4142.820313
4140.512695,4145.256348
4142.179688,4144.102539
4133.7177729999985,4139.871582
4131.794922,4138.846191
4136.153809,4136.025879
4137.05127,4134.743652
4140.512695,4143.461426
4145.769043,4149.230957
4142.820313,4143.461426
4135.256348,4140.128418
4136.153809,4144.102539
4141.2822270000015,4144.871582
4143.589844,4146.794922
4141.538574,4146.538574
4138.589844,4140.897461
4139.743652,4138.846191
4145.0,4146.153809
4146.2822270000015,4150.769043
4145.897461,4149.3588869999985
4148.589844,4149.487305
4142.436035,4147.563965
4132.563965,4145.512695
4136.410156,4148.974121
4145.384765999999,4157.820313
4145.6411130000015,4157.820313
4144.487305,4146.153809
4145.128418,4139.743652
4145.128418,4146.538574
4146.2822270000015,4151.794922
4149.743652,4153.7177729999985
4147.436035,4157.436035
4143.333496,4155.256348
4144.3588869999985,4148.846191
4144.102539,4148.0771479999985
4137.94873,4146.2822270000015
4138.461426,4143.7177729999985
4143.846191,4145.512695
4144.3588869999985,4149.230957
4144.743652,4151.025879
4146.794922,4151.794922
4145.256348,4151.153809
4142.179688,4150.128418
4140.6411130000015,4150.384765999999
4136.794922,4148.0771479999985
4135.128418,4142.563965
4137.563965,4136.794922
4140.897461,4141.025879
4141.666504,4150.128418
4143.205078,4151.538574
4145.0,4148.7177729999985
4143.589844,4149.871582
4140.0,4147.05127
4141.410156,4144.871582
4140.0,4144.743652
4131.666504,4136.2822270000015
4134.743652,4136.153809
4142.436035,4141.794922
4140.256348,4134.871582
4139.230957,4129.871582
4142.05127,4139.487305
4140.6411130000015,4144.3588869999985
4141.666504,4141.794922
4145.128418,4145.256348
4143.589844,4147.94873
4142.563965,4143.974121
4143.974121,4145.128418
4143.205078,4146.9228520000015
4143.846191,4143.846191
4144.871582,4142.307617
4144.615234000001,4143.333496
4137.94873,4134.3588869999985
4136.153809,4128.974121
4143.0771479999985,4138.974121
4141.666504,4145.6411130000015
4133.0771479999985,4138.7177729999985
4131.025879,4128.205078
4134.743652,4130.256348
4139.3588869999985,4142.820313
4142.820313,4146.666504
4141.538574,4142.820313
4144.230957,4146.410156
4148.589844,4150.512695
4144.487305,4146.9228520000015
4141.666504,4145.0
4148.0771479999985,4151.153809
4148.974121,4153.846191
4144.230957,4151.025879
4146.153809,4152.307617
4150.384765999999,4158.461426
4147.94873,4159.102539
4149.230957,4159.743652
4152.563965,4162.563965
4148.974121,4156.410156
4149.3588869999985,4147.820313
4154.487305,4149.743652
4154.102539,4158.589844
4154.3588869999985,4163.974121
4159.102539,4166.538574
4159.3588869999985,4163.846191
4157.436035,4161.410156
4153.974121,4161.153809
4148.461426,4158.333496
4145.512695,4156.794922
4144.230957,4160.384765999999
4142.692383,4156.153809
4144.743652,4148.589844
4144.615234000001,4151.2822270000015
4145.512695,4158.461426
4152.436035,4163.205078
4155.256348,4164.871582
4149.871582,4162.307617
4146.153809,4157.436035
4144.743652,4152.307617
4143.205078,4150.256348
4145.128418,4151.538574
4143.974121,4148.589844
4144.230957,4144.615234000001
4153.205078,4148.461426
4156.794922,4155.384765999999
4150.384765999999,4155.384765999999
4149.871582,4151.666504
4154.230957,4148.461426
4155.769043,4151.410156
4155.897461,4156.666504
4158.461426,4159.871582
4157.563965,4162.179688
4157.538574,4161.128418
4157.512695,4160.0771479999985
4157.487305,4159.025879
4157.461426,4157.974121
4157.436035,4156.9228520000015
4162.94873,4160.769043
4160.897461,4159.615234000001
4156.410156,4150.769043
4161.666504,4154.615234000001
4163.589844,4161.666504
4158.589844,4154.102539
4157.692383,4150.384765999999
4154.743652,4153.846191
4148.333496,4155.128418
4147.436035,4158.333496
4148.7177729999985,4155.6411130000015
4145.512695,4144.487305
4149.3588869999985,4147.94873
4159.3588869999985,4160.897461
4163.461426,4169.743652
4159.871582,4172.692383
4155.128418,4167.94873
4153.7177729999985,4159.743652
4151.666504,4154.102539
4151.538574,4151.025879
4156.153809,4148.0771479999985
4155.769043,4147.94873
4150.6411130000015,4148.0771479999985
4153.461426,4150.6411130000015
4157.563965,4150.256348
4156.2822270000015,4150.769043
4156.538574,4155.256348
4157.820313,4153.0771479999985
4151.538574,4148.7177729999985
4152.563965,4155.512695
4160.128418,4165.6411130000015
4158.0771479999985,4164.743652
4149.3588869999985,4155.6411130000015
4146.153809,4150.384765999999
4147.820313,4148.974121
4146.2822270000015,4148.205078
4150.256348,4148.205078
4154.871582,4143.7177729999985
4154.487305,4142.692383
4156.538574,4152.692383
4162.05127,4164.102539
4161.538574,4163.7177729999985
4158.461426,4158.205078
4161.153809,4161.025879
4161.794922,4169.615234000001
4153.205078,4167.307617
4151.538574,4159.487305
4160.897461,4161.2822270000015
4167.436035,4164.615234000001
4164.871582,4159.3588869999985
4165.384765999999,4160.6411130000015
4166.794922,4166.153809
4161.9228520000015,4158.846191
4158.205078,4147.436035
4157.563965,4149.871582
4156.538574,4159.487305
4157.436035,4159.615234000001
4158.589844,4157.436035
4156.538574,4160.0
4160.0,4162.692383
4166.666504,4163.0771479999985
4164.230957,4164.230957
4156.153809,4162.820313
4157.307617,4157.307617
4156.2822270000015,4153.589844
4150.769043,4156.666504
4152.307617,4160.384765999999
4156.410156,4162.05127
4155.769043,4161.538574
4156.9228520000015,4160.256348
4162.05127,4161.794922
4164.102539,4163.205078
4163.846191,4163.846191
4164.871582,4173.0771479999985
4165.512695,4180.128418
4164.743652,4167.820313
4163.333496,4158.589844
4162.179688,4165.512695
4162.436035,4166.2822270000015
4162.307617,4156.153809
4162.05127,4156.025879
4159.615234000001,4162.563965
4158.461426,4162.692383
4161.025879,4162.94873
4164.615234000001,4172.692383
4164.871582,4177.820313
4165.0,4174.102539
4168.0771479999985,4171.025879
4167.692383,4166.410156
4157.436035,4160.384765999999
4145.897461,4157.179688
4141.410156,4146.025879
4141.794922,4127.820313
4150.769043,4127.307617
4160.897461,4141.025879
4164.487305,4154.871582
4171.2822270000015,4168.7177729999985
4179.102539,4176.2822270000015
4172.563965,4174.615234000001
4162.307617,4170.6411130000015
4157.307617,4162.05127
4150.128418,4158.7177729999985
4141.794922,4162.436035
4143.0771479999985,4158.0771479999985
4151.2822270000015,4151.538574
4157.692383,4155.256348
4165.384765999999,4162.563965
4176.9228520000015,4167.179688
4176.538574,4163.589844
4165.897461,4152.820313
4166.538574,4151.538574
4170.256348,4156.9228520000015
4161.9228520000015,4157.692383
4159.871582,4157.820313
4171.538574,4159.871582
4173.205078,4161.153809
4163.461426,4163.589844
4159.487305,4163.974121
4163.0771479999985,4159.871582
4164.743652,4148.589844
4167.307617,4142.820313
4167.436035,4145.128418
4161.9228520000015,4140.897461
4159.743652,4134.615234000001
4163.333496,4147.563965
4163.974121,4165.256348
4162.436035,4166.538574
4165.256348,4168.333496
4168.589844,4176.794922
4165.6411130000015,4173.7177729999985
4161.153809,4163.0771479999985
4165.769043,4161.9228520000015
4169.871582,4159.3588869999985
4164.487305,4143.7177729999985
4160.512695,4131.410156
4164.487305,4135.256348
4164.487305,4141.538574
4158.974121,4143.846191
4161.2822270000015,4151.538574
4166.538574,4170.0
4164.487305,4181.410156
4163.7177729999985,4173.974121
4169.487305,4163.846191
4176.153809,4164.871582
4179.102539,4167.307617
4178.846191,4164.102539
4177.179688,4159.487305
4174.615234000001,4152.563965
4172.05127,4151.538574
4170.384765999999,4156.153809
4169.487305,4149.743652
4164.230957,4139.3588869999985
4159.615234000001,4147.307617
4161.025879,4153.589844
4169.615234000001,4146.153809
4172.820313,4148.7177729999985
4171.410156,4165.897461
4170.897461,4171.9228520000015
4169.487305,4164.230957
4168.974121,4167.05127
4174.743652,4178.461426
4177.820313,4177.692383
4173.0771479999985,4173.205078
4171.666504,4177.179688
4174.871582,4179.487305
4178.7177729999985,4173.0771479999985
4179.615234000001,4165.897461
4177.94873,4161.410156
4181.153809,4161.153809
4179.871582,4158.974121
4171.153809,4149.615234000001
4170.256348,4151.794922
4173.461426,4160.6411130000015
4171.794922,4163.0771479999985
4168.0771479999985,4167.179688
4168.7177729999985,4175.769043
4168.461426,4178.205078
4168.7177729999985,4177.05127
4173.205078,4180.897461
4177.179688,4177.94873
4178.461426,4168.589844
4180.897461,4166.2822270000015
4179.230957,4166.9228520000015
4164.871582,4160.897461
4159.3588869999985,4156.538574
4167.94873,4160.769043
4167.94873,4166.666504
4162.05127,4167.436035
4167.05127,4164.230957
4171.153809,4163.461426
4171.025879,4170.769043
4173.0771479999985,4171.538574
4172.307617,4164.487305
4165.512695,4159.743652
4162.436035,4155.769043
4161.2822270000015,4154.3588869999985
4156.9228520000015,4160.6411130000015
4155.384765999999,4163.589844
4159.102539,4159.871582
4159.615234000001,4160.512695
4158.461426,4161.9228520000015
